,0,1,2,3,4,5,6,7,8,9,10,11
4559,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,3.769859572269147e-15,1.2942525627898273e-14,4.908536844807842e-16,3.814135967028832e-15,-3.7966666081652366e-15,0.0,6.26259707408977e-16,-1.0657696804347823e-17,0.0
4560,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,3.361593435205188e-15,1.2392565751344748e-14,4.908536844807842e-16,3.829965097746479e-15,-3.7836335870583665e-15,0.0,5.883299762193137e-16,1.5994648534034182e-17,0.0
4561,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,2.960765989879806e-15,1.1849542419030034e-14,4.908536844807842e-16,3.843953478057213e-15,-3.769396088963591e-15,0.0,5.509730334678765e-16,4.20705689933916e-17,0.0
4562,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,2.5673748933957145e-15,1.1313519733866315e-14,4.908536844807842e-16,3.856135000246916e-15,-3.753985518463227e-15,0.0,5.14192142794054e-16,6.75720627720273e-17,0.0
4563,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,2.1814149377374972e-15,1.0784557688661641e-14,4.908536844807842e-16,3.866543547696907e-15,-3.7374330681083154e-15,0.0,4.77990191669866e-16,9.250132280997814e-17,0.0
4564,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,1.802878113119112e-15,1.026271222975966e-14,4.908536844807842e-16,3.875212980951371e-15,-3.71976971060335e-15,0.0,4.423697055162284e-16,1.1686073065293145e-16,0.0
4565,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,1.4317536710851868e-15,9.748035320989941e-15,4.908536844807842e-16,3.8821771241671215e-15,-3.7010261912562926e-15,0.0,4.0733286101561003e-16,1.4065285047212606e-16,0.0
4566,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,1.0680281873454283e-15,9.240575007889295e-15,4.908536844807842e-16,3.887469751936086e-15,-3.681233020690108e-15,0.0,3.728814986905457e-16,1.6388042323044983e-16,0.0
4567,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,7.116856243221124e-16,8.740375482155829e-15,4.908536844807842e-16,3.891124576471673e-15,-3.6604204678121475e-15,0.0,3.390171348113481e-16,1.8654636098588257e-16,0.0
4568,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,3.627073933912953e-16,8.247477146298928e-15,4.908536844807842e-16,3.8931752351506755e-15,-3.638618553037746e-15,0.0,3.057409726903588e-16,2.0865374132427743e-16,0.0
4569,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,2.107241679894338e-17,7.761916678449622e-15,4.908536844807842e-16,3.893655278402946e-15,-3.615857041764504e-15,0.0,2.7305391341495604e-16,2.3020580191416646e-16,0.0
4570,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-3.132428107661218e-16,7.28372709729705e-15,4.908536844807842e-16,3.892598157941542e-15,-3.592165438093683e-15,0.0,2.409565660666627e-16,2.512059351771911e-16,0.0
4571,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-6.402641609600381e-16,6.812937827117863e-15,4.908536844807842e-16,3.890037215326518e-15,-3.567572978795292e-15,0.0,2.0944925746945217e-16,2.7165768306812124e-16,0.0
4572,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-9.60019810949433e-16,6.34957476286662e-15,4.908536844807842e-16,3.886005670855829e-15,-3.5421086275133808e-15,0.0,1.7853204150619716e-16,2.9156473195923416e-16,0.0
4573,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-1.2725401829710623e-15,5.893660335296137e-15,4.908536844807842e-16,3.880536612777311e-15,-3.515801069208165e-15,0.0,1.482047080388881e-16,3.1093090762420215e-16,0.0
4574,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-1.5778578843013828e-15,5.445213576077978e-15,4.908536844807842e-16,3.873662986815843e-15,-3.4886787048315742e-15,0.0,1.1846679146459e-16,3.2976017031719863e-16,0.0
4575,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-1.876007647651326e-15,5.0042501828940396e-15,4.908536844807842e-16,3.86541758601025e-15,-3.460769646232881e-15,0.0,8.931757893655957e-17,3.480566099433079e-16,0.0
4576,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-2.1670262720010174e-15,4.570782584471283e-15,4.908536844807842e-16,3.855833040854631e-15,-3.432101711291071e-15,0.0,6.07561182768388e-17,3.658244413167186e-16,0.0
4577,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-2.4509525638886556e-15,4.144820005532482e-15,4.908536844807842e-16,3.84494180973908e-15,-3.4027024192706447e-15,0.0,3.2781225604435765e-17,3.8306799950353877e-16,0.0
4578,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-2.727827279167201e-15,3.726368531636725e-15,4.908536844807842e-16,3.832776169684989e-15,-3.372598986397523e-15,0.0,5.391492700884221e-18,3.997917352464313e-16,0.0
4579,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-2.997693065242074e-15,3.3154311738843062e-15,4.908536844807842e-16,3.819368207370234e-15,-3.3418183216518024e-15,0.0,-2.141470586714394e-17,4.160002104684339e-16,0.0
4580,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-3.2605944038025245e-15,2.912007933461367e-15,4.908536844807842e-16,3.8047498104397964e-15,-3.3103870227740683e-15,0.0,-4.7639205850185637e-17,4.3169809385370843e-16,0.0
4581,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-3.5165775540588247e-15,2.5160958660004775e-15,4.908536844807842e-16,3.788952659097448e-15,-3.2783313724819894e-15,0.0,-7.328404662711825e-17,4.4689015650315515e-16,0.0
4582,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-3.765690496496999e-15,2.127689145734109e-15,4.908536844807842e-16,3.7720082179742816e-15,-3.2456773348939692e-15,0.0,-9.835146471041887e-17,4.615812676629779e-16,0.0
4583,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-4.007982877162285e-15,1.7467791294186597e-15,4.908536844807842e-16,3.753947728269997e-15,-3.2124505521565843e-15,0.0,-1.2284388743219103e-16,4.757763905245671e-16,0.0
4584,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-4.243505952482057e-15,1.3733544200074122e-15,4.908536844807842e-16,3.73480220016293e-15,-3.17867634127258e-15,0.0,-1.467639267989635e-16,4.894805780941761e-16,0.0
4585,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-4.472312534638515e-15,1.0074009300515027e-15,4.908536844807842e-16,3.714602405484932e-15,-3.144379691126203e-15,0.0,-1.701143735043228e-16,5.026989691310187e-16,0.0
4586,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-4.6944569375009225e-15,6.489019448086732e-16,4.908536844807842e-16,3.693378870657231e-15,-3.1095852597026276e-15,0.0,-1.9289819108961804e-16,5.15436784152601e-16,0.0
4587,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-4.909994923126807e-15,2.9783818504017477e-16,4.908536844807842e-16,3.671161869883581e-15,-3.074317371498288e-15,0.0,-2.151185102436678e-16,5.276993215061268e-16,0.0
4588,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-5.11898364884103e-15,-4.581213052308919e-17,4.908536844807842e-16,3.64798141859694e-15,-3.0386000151188803e-15,0.0,-2.3677862323356937e-16,5.394919535050487e-16,0.0
4589,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-5.321481614901265e-15,-3.8207322306351897e-16,4.908536844807842e-16,3.623867267156075e-15,-3.0024568410618656e-15,0.0,-2.5788197845925033e-16,5.508201226297843e-16,0.0
4590,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-5.5175486127579044e-15,-7.109716919265856e-16,4.908536844807842e-16,3.598848894788492e-15,-2.965911159680231e-15,0.0,-2.784321751251722e-16,5.616893377918955e-16,0.0
4591,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-5.707245673916127e-15,-1.03253645325453e-15,4.908536844807842e-16,3.572955503776155e-15,-2.928985939324381e-15,0.0,-2.984329580232809e-16,5.721051706608602e-16,0.0
4592,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-5.8906350194073224e-15,-1.346798679020488e-15,4.908536844807842e-16,3.5462160138804523e-15,-2.8917038046589282e-15,0.0,-3.1788821242185943e-16,5.820732520528675e-16,0.0
4593,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-6.067780009876742e-15,-1.6537917364790488e-15,4.908536844807842e-16,3.5186590570029893e-15,-2.8540870351512356e-15,0.0,-3.368019590553579e-16,5.91599268380985e-16,0.0
4594,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-6.23874509629383e-15,-1.9535511280485918e-15,4.908536844807842e-16,3.4903129720787084e-15,-2.816157563728548e-15,0.0,-3.551783492109386e-16,6.00688958166117e-16,0.0
4595,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-6.4035957712912684e-15,-2.2461144316402664e-15,4.908536844807842e-16,3.461205800197946e-15,-2.7779369756005346e-15,0.0,-3.7302165990773206e-16,6.093481086082899e-16,0.0
4596,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-6.562398521138433e-15,-2.5315212414479135e-15,4.908536844807842e-16,3.4313652799540276e-15,-2.7394465072441146e-15,0.0,-3.903362891652722e-16,6.175825522177487e-16,0.0
4597,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-6.7152207783545665e-15,-2.8098131092126948e-15,4.908536844807842e-16,3.4008188430130074e-15,-2.7007070455474357e-15,0.0,-4.071267513579252e-16,6.253981635053971e-16,0.0
4598,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-6.862130874966559e-15,-3.081033485975689e-15,4.908536844807842e-16,3.3695936099022192e-15,-2.661739127109842e-15,0.0,-4.233976726524006e-16,6.328008557322556e-16,0.0
4599,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.003197996415934e-15,-3.3452276643311782e-15,4.908536844807842e-16,3.3377163860142645e-15,-2.6225629376947418e-15,0.0,-4.391537865257889e-16,6.397965777174725e-16,0.0
4600,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.138492136119229e-15,-3.602442721192897e-15,4.908536844807842e-16,3.30521365782315e-15,-2.5831983118322724e-15,0.0,-4.543999293617157e-16,6.463913107045281e-16,0.0
4601,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.26808405068564e-15,-3.8527274610849475e-15,4.908536844807842e-16,3.27211158930921e-15,-2.543664732568644e-15,0.0,-4.691410361225942e-16,6.525910652853172e-16,0.0
4602,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.392045215795414e-15,-4.096132359968668e-15,4.908536844807842e-16,3.2384360185895472e-15,-2.50398133135909e-15,0.0,-4.833821360960078e-16,6.584018783817586e-16,0.0
4603,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.510447782742196e-15,-4.33270950961624e-15,4.908536844807842e-16,3.204212454750688e-15,-2.464166888101367e-15,0.0,-4.971283487135238e-16,6.638298102845867e-16,0.0
4604,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.62336453564213e-15,-4.562512562541335e-15,4.908536844807842e-16,3.1694660748801505e-15,-2.4242398313067155e-15,0.0,-5.103848794404335e-16,6.688809417490598e-16,0.0
4605,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.73086884931228e-15,-4.785596677496678e-15,4.908536844807842e-16,3.1342217212936857e-15,-2.3842182384052887e-15,0.0,-5.23157015734959e-16,6.735613711471935e-16,0.0
4606,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.83303464782051e-15,-5.002018465547923e-15,4.908536844807842e-16,3.0985038989548944e-15,-2.344119836182963e-15,0.0,-5.35450123075732e-16,6.778772116763274e-16,0.0
4607,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.929936363708756e-15,-5.211835936732795e-15,4.908536844807842e-16,3.06233677308397e-15,-2.3039620013465616e-15,0.0,-5.472696410563936e-16,6.818345886236383e-16,0.0
4608,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.021648897891226e-15,-5.4151084473140415e-15,4.908536844807842e-16,3.0257441669523434e-15,-2.2637617612144904e-15,0.0,-5.586210795462371e-16,6.854396366863066e-16,0.0
4609,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.108247580228826e-15,-5.611896647634268e-15,4.908536844807842e-16,2.9887495598599484e-15,-2.2235357945297764e-15,0.0,-5.695100149160542e-16,6.88698497347115e-16,0.0
4610,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.189808130780792e-15,-5.802262430580339e-15,4.908536844807842e-16,2.951376085291906e-15,-2.183300432392595e-15,0.0,-5.79942086328262e-16,6.916173163050588e-16,0.0
4611,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.266406621734206e-15,-5.986268880664604e-15,4.908536844807842e-16,2.913646529251401e-15,-2.1430716593092983e-15,0.0,-5.899229920905676e-16,6.942022409607794e-16,0.0
4612,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.338119440011817e-15,-6.163980223729796e-15,4.908536844807842e-16,2.8755833287655284e-15,-2.1028651143550477e-15,0.0,-5.994584860724721e-16,6.964594179564389e-16,0.0
4613,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.405023250558296e-15,-6.335461777284048e-15,4.908536844807842e-16,2.8372085705609003e-15,-2.0626960924471365e-15,0.0,-6.085543741839826e-16,6.983949907697592e-16,0.0
4614,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.467194960304792e-15,-6.500779901472077e-15,4.908536844807842e-16,2.7985439899058337e-15,-2.022579545726119e-15,0.0,-6.172165109159086e-16,7.000150973618961e-16,0.0
4615,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.524711682811373e-15,-6.660001950688216e-15,4.908536844807842e-16,2.7596109696159207e-15,-1.9825300850418746e-15,0.0,-6.254507959412268e-16,7.013258678788491e-16,0.0
4616,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.57765070358673e-15,-6.813196225836571e-15,4.908536844807842e-16,2.720430539219807e-15,-1.942561981541785e-15,0.0,-6.33263170776997e-16,7.023334224060264e-16,0.0
4617,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.62608944608417e-15,-6.960431927243211e-15,4.908536844807842e-16,2.681023374282022e-15,-1.9026891683581626e-15,0.0,-6.406596155063498e-16,7.030438687757318e-16,0.0
4618,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.67010543837281e-15,-7.101779108224952e-15,4.908536844807842e-16,2.6414097958796885e-15,-1.8629252423921913e-15,0.0,-6.476461455601418e-16,7.034633004270861e-16,0.0
4619,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.709776280482506e-15,-7.237308629318894e-15,4.908536844807842e-16,2.601609770229991e-15,-1.8232834661915264e-15,0.0,-6.542288085578106e-16,7.03597794318213e-16,0.0
4620,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.74517961242094e-15,-7.367092113176581e-15,4.908536844807842e-16,2.561642908465267e-15,-1.7837767699188843e-15,0.0,-6.604136812070575e-16,7.034534088901478e-16,0.0
4621,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.776393082860956e-15,-7.491201900126227e-15,4.908536844807842e-16,2.521528466552587e-15,-1.7444177534088217e-15,0.0,-6.662068662620149e-16,7.03036182082263e-16,0.0
4622,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.80349431849608e-15,-7.60971100440617e-15,4.908536844807842e-16,2.4812853453547505e-15,-1.7052186883100428e-15,0.0,-6.716144895394747e-16,7.023521293987437e-16,0.0
4623,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.826560894061922e-15,-7.722693071072375e-15,4.908536844807842e-16,2.4409320908295867e-15,-1.66619152031054e-15,0.0,-6.766426969928687e-16,7.014072420257698e-16,0.0
4624,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.845670303020919e-15,-7.830222333582437e-15,4.908536844807842e-16,2.400486894364492e-15,-1.627347871442915e-15,0.0,-6.812976518436593e-16,7.00207484999012e-16,0.0
4625,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.860899928907728e-15,-7.932373572058268e-15,4.908536844807842e-16,2.3599675932431484e-15,-1.588699042467253e-15,0.0,-6.855855317697923e-16,6.987587954210495e-16,0.0
4626,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.872327017332314e-15,-8.029222072229306e-15,4.908536844807842e-16,2.3193916712413907e-15,-1.550256015328955e-15,0.0,-6.895125261508684e-16,6.9706708072828175e-16,0.0
4627,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.880028648637623e-15,-8.12084358505776e-15,4.908536844807842e-16,2.2787762593491564e-15,-1.5120294556889283e-15,0.0,-6.930848333697903e-16,6.951382170069907e-16,0.0
4628,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.884081711208539e-15,-8.207314287047154e-15,4.908536844807842e-16,2.238138136615573e-15,-1.474029715523632e-15,0.0,-6.963086581704303e-16,6.929780473580264e-16,0.0
4629,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.884562875428603e-15,-8.288710741235092e-15,4.908536844807842e-16,2.1974937311141385e-15,-1.4362668357924017e-15,0.0,-6.991902090711117e-16,6.905923803098109e-16,0.0
4630,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.881548568280844e-15,-8.365109858870872e-15,4.908536844807842e-16,2.1568591210250497e-15,-1.3987505491696103e-15,0.0,-7.017356958335241e-16,6.879869882791249e-16,0.0
4631,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.87511494858887e-15,-8.43658886177834e-15,4.908536844807842e-16,2.116250035831717e-15,-1.3614902828391736e-15,0.0,-7.03951326986764e-16,6.851676060792872e-16,0.0
4632,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.865337882894174e-15,-8.50322524540404e-15,4.908536844807842e-16,2.0756818576285416e-15,-1.324495161348967e-15,0.0,-7.058433074061558e-16,6.82139929475277e-16,0.0
4633,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.852292921965506e-15,-8.565096742550492e-15,4.908536844807842e-16,2.035169622537043e-15,-1.287774009522751e-15,0.0,-7.074178359465246e-16,6.789096137853304e-16,0.0
4634,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.836055277935955e-15,-8.622281287794121e-15,4.908536844807842e-16,1.9947280222274205e-15,-1.251335355427238e-15,0.0,-7.086811031296267e-16,6.754822725285308e-16,0.0
4635,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.816699802063239e-15,-8.674856982587138e-15,4.908536844807842e-16,1.95437140554273e-15,-1.2151874333919224e-15,0.0,-7.096392888853052e-16,6.7186347611798e-16,0.0
4636,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.794300963108584e-15,-8.722902061042396e-15,4.908536844807842e-16,1.9141137802227727e-15,-1.1793381870794e-15,0.0,-7.102985603461198e-16,6.680587505989895e-16,0.0
4637,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.768932826329384e-15,-8.766494856399999e-15,4.908536844807842e-16,1.873968814724914e-15,-1.143795272603841e-15,0.0,-7.106650696950306e-16,6.640735764318984e-16,0.0
4638,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.740669033080732e-15,-8.805713768174225e-15,4.908536844807842e-16,1.8339498401390176e-15,-1.1085660616953967e-15,0.0,-7.107449520657822e-16,6.599133873189579e-16,0.0
4639,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.709582781020762e-15,-8.84063722997903e-15,4.908536844807842e-16,1.7940698521937015e-15,-1.0736576449082932e-15,0.0,-7.105443234956721e-16,6.555835690748232e-16,0.0
4640,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.6757468049146e-15,-8.871343678030238e-15,4.908536844807842e-16,1.7543415133511953e-15,-1.0390768348704115e-15,0.0,-7.1006927893024885e-16,6.510894585401618e-16,0.0
4641,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.63923335803166e-15,-8.897911520322261e-15,4.908536844807842e-16,1.7147771549880438e-15,-1.0048301695722169e-15,0.0,-7.093258902796208e-16,6.464363425378126e-16,0.0
4642,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.600114194130794e-15,-8.92041910647696e-15,4.908536844807842e-16,1.675388779658972e-15,-9.709239156928558e-16,0.0,-7.083202045259459e-16,6.416294568710836e-16,0.0
4643,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.558460550027817e-15,-8.938944698262068e-15,4.908536844807842e-16,1.6361880634412146e-15,-9.373640719613776e-16,0.0,-7.070582418817492e-16,6.366739853635448e-16,0.0
4644,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.514343128739693e-15,-8.953566440776417e-15,4.908536844807842e-16,1.597186358356694e-15,-9.041563725509312e-16,0.0,-7.055459939985881e-16,6.315750589399583e-16,0.0
4645,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.467832083199692e-15,-8.96436233429891e-15,4.908536844807842e-16,1.558394694869378e-15,-8.713062905039948e-16,0.0,-7.037894222257502e-16,6.263377547476164e-16,0.0
4646,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.418997000537594e-15,-8.971410206798116e-15,4.908536844807842e-16,1.5198237844552679e-15,-8.388190411865236e-16,0.0,-7.017944559184628e-16,6.209670953177796e-16,0.0
4647,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.367906886919034e-15,-8.974787687099062e-15,4.908536844807842e-16,1.4814840222424083e-15,-8.066995857691292e-16,0.0,-6.99566990795269e-16,6.154680477664897e-16,0.0
4648,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.314630152937922e-15,-8.974572178703654e-15,4.908536844807842e-16,1.4433854897184025e-15,-7.749526347332877e-16,0.0,-6.971128873440851e-16,6.098455230343466e-16,0.0
4649,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.259234599555811e-15,-8.970840834261023e-15,4.908536844807842e-16,1.4055379575029098e-15,-7.435826514006905e-16,0.0,-6.944379692765123e-16,6.041043751646502e-16,0.0
4650,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.201787404581994e-15,-8.963670530683817e-15,4.908536844807842e-16,1.3679508881826506e-15,-7.125938554838483e-16,0.0,-6.915480220299437e-16,5.982494006193796e-16,0.0
4651,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.142355109688029e-15,-8.95313784490638e-15,4.908536844807842e-16,1.330633439206443e-15,-6.819902266560948e-16,0.0,-6.884487913170378e-16,5.92285337632475e-16,0.0
4652,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.081003607950356e-15,-8.939319030280559e-15,4.908536844807842e-16,1.2935944658378762e-15,-6.51775508139196e-16,0.0,-6.851459817220451e-16,5.862168655998246e-16,0.0
4653,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-8.017798131914509e-15,-8.922289993604726e-15,4.908536844807842e-16,1.2568425241632009e-15,-6.219532103067355e-16,0.0,-6.816452553435529e-16,5.800486045055001e-16,0.0
4654,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.952803242174467e-15,-8.902126272781419e-15,4.908536844807842e-16,1.2203858741520698e-15,-5.925266143015747e-16,0.0,-6.779522304831811e-16,5.737851143835753e-16,0.0
4655,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.886082816460561e-15,-8.878903015098928e-15,4.908536844807842e-16,1.184232482768822e-15,-5.634987756656373e-16,0.0,-6.740724803796774e-16,5.674308948150412e-16,0.0
4656,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.817700039229288e-15,-8.852694956131924e-15,4.908536844807842e-16,1.1483900271319533e-15,-5.34872527980322e-16,0.0,-6.700115319880298e-16,5.609903844592715e-16,0.0
4657,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.747717391748385e-15,-8.823576399256155e-15,4.908536844807842e-16,1.1128658977195597e-15,-5.066504865159193e-16,0.0,-6.657748648029758e-16,5.544679606194139e-16,0.0
4658,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.676196642670397e-15,-8.791621195772066e-15,4.908536844807842e-16,1.0776672016184512e-15,-4.788350518883753e-16,0.0,-6.613679097265216e-16,5.478679388412144e-16,0.0
4659,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.603198839087984e-15,-8.756902725632083e-15,4.908536844807842e-16,1.0428007658147718e-15,-4.514284137218284e-16,0.0,-6.567960479788668e-16,5.411945725446811e-16,0.0
4660,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.528784298064137e-15,-8.71949387876617e-15,4.908536844807842e-16,1.0082731405239095e-15,-4.2443255431536173e-16,0.0,-6.52064610052291e-16,5.344520526880099e-16,0.0
4661,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.453012598630414e-15,-8.679467037000163e-15,4.908536844807842e-16,9.740906025575645e-16,-3.9784925231241132e-16,0.0,-6.471788747074464e-16,5.276445074632846e-16,0.0
4662,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.375942574246333e-15,-8.636894056561231e-15,4.908536844807842e-16,9.402591587258439e-16,-3.716800863713805e-16,0.0,-6.421440680115588e-16,5.207760020232832e-16,0.0
4663,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.29763230571298e-15,-8.59184625116479e-15,4.908536844807842e-16,9.067845492723224e-16,-3.459264388359643e-16,0.0,-6.369653624179587e-16,5.138505382388962e-16,0.0
4664,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.218139114533832e-15,-8.544394375676959e-15,4.908536844807842e-16,8.736722513399702e-16,-3.205894994037415e-16,0.0,-6.316478758864989e-16,5.068720544866146e-16,0.0
4665,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.137519556715868e-15,-8.494608610346697e-15,4.908536844807842e-16,8.409274824659754e-16,-2.95670268791668e-16,0.0,-6.261966710442154e-16,4.998444254654438e-16,0.0
4666,-4.618527782440651e-14,-4.618527782440651e-14,-7.460698725481052e-14,-7.05582941700391e-15,-8.442558545601528e-15,4.908536844807842e-16,8.085552041034263e-16,-2.711695623970709e-16,0.0,-6.206167543857907e-16,4.927714620427518e-16,0.0
