,0,1,2,3,4,5,6,7,8,9,10,11
393,-4.761527175762502,-4.7575962725567615,-4.454744167060474,-0.07492641706630981,-0.09377211464260014,-0.5152558225343838,-0.030698171917821378,0.027283679786496567,0.0,0.08121741611503339,-0.07996900303767888,0.0
394,-4.762262639695207,-4.758518444864003,-4.459876567055197,-0.07217989712547095,-0.09067610854785724,-0.5112233954406296,-0.02988999948046392,0.026488308718609046,0.0,0.0804170713564586,-0.07910521053982525,0.0
395,-4.762971045978325,-4.759410072193063,-4.464968740858042,-0.06951473780361368,-0.08766297925049563,-0.5072106139780821,-0.02908986367459528,0.025701602635022816,0.0,0.07961008981726898,-0.07823600617742062,0.0
396,-4.7636532036325985,-4.7602719790107235,-4.470020885791803,-0.06693002111289334,-0.08473186545320673,-0.5032176508090764,-0.028297829466786825,0.024923614270171344,0.0,0.07879675174442233,-0.077361666792874,0.0
397,-4.764309912473227,-4.761104981140191,-4.475033200874125,-0.06442482398312278,-0.08188189978785186,-0.4992446722399184,-0.02751395903183145,0.02415439360182492,0.0,0.07797733524665257,-0.07648246687641122,0.0
398,-4.764941963060579,-4.7619098857019,-4.4800058867539665,-0.061998218567791606,-0.07911220911658196,-0.4952918382263772,-0.026738311774323266,0.023393987874773987,0.0,0.07715211625498439,-0.07559867853377539,0.0
399,-4.765550136653948,-4.762687491057309,-4.484939145648143,-0.05964927254703869,-0.07642191483018436,-0.491359302383953,-0.02597094435062669,0.02264244162483172,0.0,0.07632136848433047,-0.0747105714546779,0.0
400,-4.7661352051683155,-4.763438586755664,-4.489833181277996,-0.05737704942752203,-0.07381013314360675,-0.4874472120027937,-0.025211910691224224,0.021899796703148337,0.0,0.07548536339616263,-0.07381841288199867,0.0
401,-4.766697931134107,-4.764163953483711,-4.494688198806236,-0.055180608839132124,-0.07127597538861051,-0.48355570806713244,-0.024461262023432188,0.021166092300829668,0.0,0.07464437016224461,-0.07292246758173498,0.0
402,-4.767239067659892,-4.764864363018306,-4.499504404773998,-0.053059006828497804,-0.06881854830350745,-0.479684925279119,-0.023719046894473877,0.020441364973852502,0.0,0.07379865562941712,-0.07202299781369825,0.0
403,-4.767759358398005,-4.765540578181929,-4.504282007038158,-0.051011296149235795,-0.06643695431993643,-0.4758349920869142,-0.02298531119489967,0.019725648668269216,0.0,0.07294848428542451,-0.07112026330295887,0.0
404,-4.768259537513056,-4.766193352801027,-4.509021214708955,-0.049036526548897785,-0.06413029184663796,-0.472006030716919,-0.022260098182343688,0.019018974745694233,0.0,0.07209411822577183,-0.07021452121203799,0.0
405,-4.768740329653284,-4.766823431667199,-4.513722238087949,-0.04713374505257111,-0.061897655550186954,-0.4681981572100059,-0.021543448505606813,0.018321372009064803,0.0,0.07123581712160307,-0.06930602611384766,0.0
406,-4.7692024499247445,-4.767431550501161,-4.518385288606366,-0.04530199624309167,-0.05973813663264607,-0.4644114814616233,-0.02083540022905585,0.01763286672866867,0.0,0.07037383818858949,-0.06839502996537845,0.0
407,-4.769646603868265,-4.768018435919476,-4.52301057876386,-0.04354032253782998,-0.05765082310610356,-0.4606461072656403,-0.020135988857328813,0.0169534826684311,0.0,0.06950843615681808,-0.0674817820821352,0.0
408,-4.7700734874391655,-4.768584805404015,-4.5275983220677345,-0.041847764462013666,-0.055634800064061796,-0.45690213236180094,-0.019445247360336374,0.016283241112453817,0.0,0.06863986324166985,-0.06656652911332171,0.0
409,-4.770483786989688,-4.769131367274115,-4.53214873297265,-0.0402233609185519,-0.05368914994964445,-0.45317964848665626,-0.018763206198549636,0.01562216089179834,0.0,0.06776836911567789,-0.06564951501777404,0.0
410,-4.7708781792541055,-4.769658820661401,-4.536662026820864,-0.03866614945432972,-0.05181295282059208,-0.4494787414278434,-0.018089893348564468,0.014970258411506248,0.0,0.06689420088135536,-0.06473098104064431,0.0
411,-4.7712573313364794,-4.770167855487245,-4.54113841978303,-0.03717516652294225,-0.05000528661101778,-0.4457994910815793,-0.017425334328932774,0.014327547677848853,0.0,0.06601760304498336,-0.06381116569083452,0.0
412,-4.771621900701025,-4.770659152442825,-4.545578128799578,-0.03574944774384117,-0.04826522738989634,-0.44214197151323953,-0.01676955222625111,0.013694040325798773,0.0,0.0651388174913488,-0.06289030471918154,0.0
413,-4.771972535165053,-4.771133382971748,-4.549981371522729,-0.034388028157867845,-0.04659184961626217,-0.43850625102089147,-0.01612256772149725,0.013069745646715893,0.0,0.06425808345942315,-0.06196863109739446,0.0
414,-4.772309872894439,-4.77159120925522,-4.5543483662591475,-0.03308994247914968,-0.044984226391092896,-0.43489239220165216,-0.015484399116605279,0.0124546706162402,0.0,0.06337563751897149,-0.061046374997744235,0.0
415,-4.77263454240161,-4.772033284199704,-4.558679331913277,-0.03185422534333847,-0.04344142970585725,-0.4313004520207419,-0.014855062361270004,0.011848819922383944,0.0,0.06249171354808333,-0.06012376377350716,0.0
416,-4.772947162545975,-4.772460251427057,-4.562974487931379,-0.030679911552171302,-0.04196253068770769,-0.4277304818831058,-0.01423457107997151,0.011252195993815595,0.0,0.06160654271161538,-0.05920102194016247,0.0
417,-4.773248342536802,-4.7728727452670965,-4.567234054246298,-0.029566036314336904,-0.040546599841299595,-0.4241825277074756,-0.013622936599210747,0.010664799028328058,0.0,0.06072035344053716,-0.05827837115734488,0.0
418,-4.773538681938471,-4.773271390752573,-4.571458251222979,-0.028511635482631914,-0.03919270728722072,-0.4206566300027462,-0.01302016797494721,0.010086627021483571,0.0,0.059833371412170225,-0.0573560302115526,0.0
419,-4.773818770678087,-4.773656803616504,-4.575647299604762,-0.02751574578739382,-0.03789992299701595,-0.41715282394654174,-0.012426272020229799,0.00951767579542775,0.0,0.05894581953131224,-0.056434214999611695,0.0
420,-4.774089189055405,-4.774029590291847,-4.5798014204604724,-0.026577405066198944,-0.03666731702479415,-0.4136711394658473,-0.011841253333012055,0.008957939027865205,0.0,0.05805791791223659,-0.05551313851289708,0.0
421,-4.774350507755038,-4.774390347913467,-4.583920835132324,-0.025695652489815767,-0.035493959735405166,-0.41021160131958406,-0.011265114324143077,0.008407408281189167,0.0,0.057169883861559176,-0.054593010822310474,0.0
422,-4.774603287860901,-4.774739664322372,-4.588005765184661,-0.024869528784405674,-0.03437892202917672,-0.4067742291830067,-0.010697855245525464,0.007866073031757537,0.0,0.05628193186196351,-0.05367403906401573,0.0
423,-4.774848080872861,-4.775078118072172,-4.592056432353551,-0.0240980764499649,-0.03332127556320229,-0.403359037733804,-0.010139474218431768,0.0073339206993078,0.0,0.05539427355677558,-0.052756427425931694,0.0
424,-4.775085428725548,-4.775406278437747,-4.596073058497243,-0.023380339975003165,-0.0323200929691723,-0.3999660367397838,-0.00958996726197099,0.006810936676503228,0.0,0.05450711773538007,-0.051840377134982706,0.0
425,-4.775315863809305,-4.775724705426059,-4.600055865547521,-0.022715366047456116,-0.03137444806774273,-0.3965952311480273,-0.009049328321696741,0.006297104358602782,0.0,0.0536206703194695,-0.050926086445106454,0.0
426,-4.775539908993214,-4.776033949789105,-4.604005075461942,-0.022102203761830325,-0.03048341607943602,-0.39324662117539655,-0.008517549298348803,0.005792405173247155,0.0,0.05273513435011817,-0.050013750626018795,0.0
427,-4.775758077650186,-4.776334553038952,-4.607920910176995,-0.021539904822581075,-0.02964607383207094,-0.38992020240028363,-0.007994620076719848,0.005296818610353382,0.0,0.05185070997567268,-0.04910356195273561,0.0
428,-4.775970873684058,-4.7766270474648325,-4.611803591562178,-0.02102752374372473,-0.02886149996471902,-0.3866159658554901,-0.00748052855463923,0.004810322252110451,0.0,0.050967594440451056,-0.048195709695850686,0.0
429,-4.776178791558673,-4.776911956152265,-4.615653341375014,-0.020564118044688922,-0.02812877512818655,-0.38333389812212726,-0.006975260672065762,0.004332891803068355,0.0,0.050085982074242454,-0.0472903801125686,0.0
430,-4.776382316328898,-4.777189793004157,-4.6194703812170035,-0.020148748442405152,-0.02744698218202223,-0.3800739814244308,-0.006478800440281552,0.0038645011203130497,0.0,0.04920606428259945,-0.04638775643849244,0.0
431,-4.776581923673543,-4.777461062763863,-4.623254932490538,-0.019780479039649867,-0.02681520638805175,-0.376836193725384,-0.005991129971178978,0.0034051222437197683,0.0,0.048328029537915464,-0.04548801888016387,0.0
432,-4.776778079930145,-4.7777262610401605,-4.627007216356766,-0.01945837750964129,-0.026232535600441746,-0.37362050882304726,-0.005512229506633003,0.002954725426277171,0.0,0.04745206337127945,-0.04459134460835558,0.0
433,-4.776971242131579,-4.777985874334108,-4.630727453694428,-0.0191815152769006,-0.025698060452296532,-0.37042689644749194,-0.005042077447951107,0.002513279164474827,0.0,0.04657834836509988,-0.043697907752113206,0.0
434,-4.777161858044462,-4.778240380067757,-4.634415865059665,-0.0189489676943873,-0.025210874538792248,-0.3672553223582409,-0.004580650385393152,0.002080750228746532,0.0,0.045707064146491186,-0.04280787939354588,0.0
435,-4.777350366209304,-4.778490246614667,-4.638072670646801,-0.018759814216919784,-0.024770074596853903,-0.36410574844211796,-0.004127923127753625,0.001657103693961991,0.0,0.04483838738141425,-0.04192142756336227,0.0
436,-4.777537195982382,-4.778735933332213,-4.641698090250107,-0.0186131385708932,-0.02437476068138189,-0.36097813281141317,-0.003683868731998731,0.0012423029699594255,0.0,0.04397249176956451,-0.04103871723715081,0.0
437,-4.777722767579287,-4.778977890595627,-4.645292343226545,-0.018508028920307933,-0.0240240363380355,-0.35787242990227,-0.003248458532950912,0.0008363098321116668,0.0,0.04310954803999924,-0.04015991033240092,0.0
438,-4.7779074921201135,-4.779216559833761,-4.648855648459506,-0.01844357802912295,-0.023717008772581833,-0.3547885905732062,-0.0028216621730134286,0.0004390844519183505,0.0,0.0422497239474975,-0.039285165706262344,0.0
439,-4.778091771676258,-4.779452373566514,-4.652388224323518,-0.01841888341994932,-0.023452789016819436,-0.3517265622036802,-0.0024034476319277167,5.0585427616837845e-05,0.0,0.04139318426964485,-0.03841463915404019,0.0
440,-4.77827599931878,-4.779685755443912,-4.655890288649954,-0.018433047529100237,-0.023230492091086893,-0.3486862887926168,-0.001993781256556312,-0.0003292301851954695,0.0,0.04054009080463613,-0.03754848340842128,0.0
441,-4.778460559168305,-4.77991712028679,-4.6593620586937154,-0.018485177858014727,-0.023049237163367348,-0.34566771105681104,-0.0015926277906841886,-0.0007004068429347236,0.0,0.039690602369788525,-0.03668684813942955,0.0
442,-4.778645826446412,-4.7801468741290485,-4.662803751100904,-0.01857438712107315,-0.022908147705000836,-0.3426707665291282,-0.0011999504048314565,-0.0010629904834073974,0.0,0.03884487480075788,-0.035829879955105184,0.0
443,-4.778832167528488,-4.780375414261455,-4.666215581877473,-0.01869979338982348,-0.022806351643016996,-0.3396953896564224,-0.0008157107260704098,-0.0014170284951974476,0.0,0.038003060951451444,-0.03497772240290484,0.0
444,-4.77901993999801,-4.780603129276944,-4.669597766358849,-0.018860520233638135,-0.02274298150910156,-0.3367415118970976,-0.0004398688678400071,-0.001762569687071059,0.0,0.0371653106946291,-0.03413051597181746,0.0
445,-4.779209492702205,-4.780830399117399,-4.672950519180542,-0.019055696856821912,-0.022717174585210675,-0.33380906181823855,-7.238345975092844e-05,-0.0020996642574061058,0.0,0.036331770923186645,-0.03328839809519191,0.0
446,-4.779401165809077,-4.7810575951218635,-4.676274054249712,-0.01928445823219232,-0.022728073045847872,-0.33089796519223913,0.0002867883226255725,-0.0024283637636534194,0.0,0.035502585552113525,-0.03245150315427082,0.0
447,-4.779595290865738,-4.781285080076169,-4.679568584717698,-0.019545945231154327,-0.022774824097019093,-0.3280081450928607,0.0006376907279917306,-0.0027487210918369035,0.0,0.0346778955211181,-0.031619962482426024,0.0
448,-4.779792190858037,-4.781513208263931,-4.682834322953516,-0.019839304750292226,-0.02285658011188191,-0.32513952199065393,0.0009803693995868862,-0.003060790426099485,0.0,0.03385783879791301,-0.030793904370090296,0.0
449,-4.779992180271426,-4.781742325518879,-4.686071480518298,-0.02016368983450188,-0.022972498763105635,-0.32229201384768014,0.0013148713454872183,-0.0033646272183018313,0.0,0.033042550382153396,-0.029973454070379,0.0
450,-4.7801955651530434,-4.781972769278506,-4.689280268140678,-0.020518259796687335,-0.023121743151959626,-0.31946553621147056,0.0016412449089480935,-0.0036602881576807095,0.0,0.03223216231002165,-0.02915873380539664,0.0
451,-4.780402643174982,-4.782204868638985,-4.69246089569311,-0.020902180334046273,-0.02330348193414771,-0.3166600023081652,0.001959539738795451,-0.0039478311405738015,0.0,0.031426803659449894,-0.028349862773221754,0.0
452,-4.780613703698696,-4.782438944411325,-4.695613572169122,-0.02131462364096935,-0.02351688944240713,-0.31387532313477373,0.0022698067598725734,-0.004227315240217727,0.0,0.03062660055597452,-0.027546957155563392,0.0
453,-4.780829027840526,-4.782675309178748,-4.698738505661472,-0.02175476851857898,-0.02376114580589099,-0.3111114075505048,0.0025720981435485182,-0.004498800676625962,0.0,0.029831676179214447,-0.026750130126083554,0.0
454,-4.7810488885382965,-4.782914267355228,-4.701835903341235,-0.022221800480933647,-0.02403543706635369,-0.30836816236711184,0.0028664672782944215,-0.0047623487865532665,0.0,0.02904215076996621,-0.025959491859377428,0.0
455,-4.781273550618965,-4.783156115245192,-4.704905971437764,-0.022714911857924187,-0.02433895529115928,-0.305645492438205,0.003152968740333797,-0.005018021993553181,0.0,0.02825814163790888,-0.02517514954060541,0.0
456,-4.781503270867283,-4.783401141104325,-4.707948915219557,-0.023233301894889025,-0.024670898683133203,-0.30294330074748316,0.0034316582643728923,-0.005265883778135052,0.0,0.02747976316991025,-0.024397207375768806,0.0
457,-4.78173829809543,-4.78364962520146,-4.710964938975992,-0.023776176848975712,-0.02503047168727826,-0.30026148849584017,0.003702592714417086,-0.005505998648027005,0.0,0.0267071268389285,-0.0236257666026219,0.0
458,-4.781978873213602,-4.78390183988152,-4.713954245999928,-0.02434275008227644,-0.025416885094376118,-0.2975999551873027,0.003965830054679231,-0.005738432108551179,0.0,0.025940341213500445,-0.022860925502212942,0.0
459,-4.782225229301517,-4.784158049629485,-4.716917038571164,-0.02493224215176566,-0.02582935614149609,-0.29495859871376007,0.0042214293205857815,-0.005963250633117471,0.0,0.025179511967809678,-0.022102779411045267,0.0
460,-4.782477591680793,-4.784418511135339,-4.719853517940732,-0.025543880896068204,-0.026267108609433265,-0.292337315438447,0.0044694505898864615,-0.006180521633841951,0.0,0.024424741892326397,-0.02135142073385077,0.0
461,-4.782736177988193,-4.784683473359984,-4.7227638843160245,-0.0261769015190866,-0.02672937291709849,-0.2897360002781436,0.0047099549538731555,-0.006390313432296042,0.0,0.02367613090501233,-0.020606938956967493,0.0
462,-4.783001198249676,-4.784953177602084,-4.725648336846734,-0.026830546670516642,-0.02721538621288302,-0.28715454678405944,0.004943004488713626,-0.00659269523039244,0.0,0.02293377606308168,-0.019869420662312155,0.0
463,-4.783272854955248,-4.785227857565797,-4.728507073611597,-0.027504066523280465,-0.027724392463021066,-0.2845928472213693,0.005168662226905591,-0.006787737081413697,0.0,0.02219777157531126,-0.019138949541939163,0.0
464,-4.783551343134571,-4.785507739429388,-4.731340291605923,-0.028196718847906647,-0.028255642536973692,-0.28205079264737143,0.005386992128856608,-0.006975509861189278,0.0,0.02146820881489209,-0.018415606413176976,0.0
465,-4.783836850433292,-4.785793041914675,-4.734148186729901,-0.028907769083887144,-0.02880839428985794,-0.27952827298824146,0.005598059054595138,-0.007156085239426825,0.0,0.020745176332813933,-0.017699469234332323,0.0
466,-4.7841295571900835,-4.786083976357285,-4.7369309537776685,-0.029636490408040967,-0.02938191264194529,-0.2770251771143556,0.005801928735618083,-0.007329535651203254,0.0,0.020028759871775142,-0.016990613120953606,0.0
467,-4.784429636514342,-4.78638074677769,-4.739688786427119,-0.03038216379991483,-0.029975469655253842,-0.27454139291416124,0.00599866774688001,-0.007495934268621237,0.0,0.019319042380610232,-0.016289110362642977,0.0
468,-4.784737254364532,-4.786683549952995,-4.7424218772304485,-0.031144078104251068,-0.030588344607258944,-0.2720768073665724,0.006188343478929194,-0.0076553549726364935,0.0,0.018616104029226435,-0.015595030440408329,0.0
469,-4.785052569627138,-4.786992575489453,-4.745130417605415,-0.031921530090553374,-0.031219824061747198,-0.2696313066118718,0.006371024110195533,-0.007807872325061257,0.0,0.017920022224041345,-0.014908440044544398,0.0
470,-4.7853757341961956,-4.7873080058956665,-4.747814597827298,-0.03271382450978098,-0.031869201936839016,-0.26720477602110143,0.006546778579435308,-0.007953561540749148,0.0,0.01723087162391376,-0.014229403093033811,0.0
471,-4.785706893053383,-4.78763001665646,-4.750474607021549,-0.0335202741482021,-0.032535779570205176,-0.26479710026392694,0.0067156765583376715,-0.008092498459966605,0.0,0.016548724156558954,-0.013557980750457518,0.0
472,-4.786046184348624,-4.787958776307392,-4.75311063315711,-0.03434019987843757,-0.03321886578150304,-0.2624081633749612,0.006877788424297669,-0.008224759520955912,0.0,0.015873649035440508,-0.012894231447403908,0.0
